1,0,0,0,0,0,0,88,0,0,0,4,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,41,0,1,0,0,1
1,0,0,0,0,0,0,88,0,0,0,4,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,41,0,1,0,0,1
1,0,0,0,0,0,0,71,0,0,0,6,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,37,0,2,1,1,3
1,0,3,0,0,0,0,73,0,0,0,2,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,19,0,3,0,0,5
7,0,4,0,0,0,0,82,0,0,0,3,0,0,0,0,99,2,0,0,0,0,0,0,0,0,0,40,0,2,0,0,2
7,0,1,0,0,0,0,87,0,0,0,8,0,0,0,0,68,1,0,0,1,0,0,0,0,1,0,47,0,2,1,4,1
5,0,7,0,0,0,0,90,0,0,0,10,0,0,0,0,65,4,0,0,4,0,0,0,6,0,0,61,0,6,7,0,2
6,0,7,0,0,0,0,82,0,0,0,5,0,0,0,0,54,4,0,0,6,0,0,0,4,0,0,53,0,9,5,3,1
2,0,9,0,0,0,0,76,0,0,0,7,0,0,0,0,51,0,0,0,2,0,0,0,3,0,0,42,0,9,3,1,3
2,0,9,0,0,0,0,76,0,0,0,7,0,0,0,0,51,0,0,0,2,0,0,0,3,0,0,42,0,9,3,1,3
11,0,6,0,0,0,0,119,0,0,0,8,0,0,0,0,61,3,0,0,3,0,0,0,4,0,0,63,0,5,4,0,3
10,0,7,0,0,0,0,117,0,0,0,7,0,0,0,0,65,1,0,0,1,0,0,0,3,0,0,70,0,6,3,0,0
6,0,1,0,0,0,0,91,0,0,0,3,0,0,0,0,67,1,0,0,0,0,0,0,0,0,0,39,0,1,0,0,1
0,0,0,0,0,0,0,77,0,0,0,3,0,0,0,0,63,3,0,0,0,0,0,0,0,0,0,46,0,2,3,0,0
0,0,0,0,0,0,0,77,0,0,0,3,0,0,0,0,63,3,0,0,0,0,0,0,0,0,0,46,0,2,3,0,0
0,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,19,4,0,0,4,0,0,0,1,0,0,6,0,0,3,0,0
4,0,2,0,0,0,0,28,0,0,0,3,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,10,0,0,2,0,0
0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2,0,0,0,0,0,0,56,0,0,0,1,0,0,0,0,43,2,0,0,0,0,0,0,0,0,0,33,0,0,0,0,1
4,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,44,0,0,1,0,0
7,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,80,1,0,0,0,0,0,0,0,1,0,57,0,0,0,0,0
6,0,0,0,0,0,0,85,0,0,0,4,0,0,0,0,57,0,0,0,0,0,0,0,1,1,0,50,0,1,3,0,0
4,0,11,0,0,0,0,102,0,0,0,6,1,0,0,0,35,1,0,0,3,0,1,1,1,1,0,37,0,6,2,1,1
6,0,20,0,0,0,0,92,0,0,0,10,1,0,0,0,49,2,0,0,10,0,0,2,4,0,0,30,0,11,1,0,1
6,0,13,0,0,0,0,129,0,0,0,14,1,0,0,0,42,2,0,0,3,0,2,0,5,0,0,39,0,4,2,0,4
3,0,8,0,0,0,0,98,0,0,0,24,0,0,0,0,48,10,0,0,8,0,0,0,2,0,0,46,0,10,9,1,2
2,0,17,0,0,0,0,110,0,0,0,12,0,0,0,0,39,3,0,0,9,0,0,0,2,0,0,36,0,7,8,0,9
3,0,20,0,0,0,0,88,0,0,0,5,0,0,0,0,47,1,0,0,6,0,0,0,2,0,0,31,0,14,2,1,4
4,0,1,0,0,0,0,68,0,0,0,9,0,0,0,0,45,0,0,0,0,0,0,0,4,1,0,25,0,5,6,0,2
1,0,1,0,0,0,0,83,0,0,0,3,0,0,0,0,40,0,0,0,0,0,0,0,1,0,0,32,0,3,6,0,0
0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,2,0,0,0,0,17,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
6,0,1,0,0,0,0,18,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1
0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1
1,0,2,0,0,0,0,15,0,0,0,1,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,4,0,1,0,0,1
1,0,0,0,0,0,0,38,0,0,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,1
1,0,4,0,0,0,0,49,0,0,0,1,1,0,0,0,18,0,0,0,1,0,0,0,0,0,0,14,0,2,1,1,1
2,0,5,0,0,0,0,51,0,0,0,2,0,0,0,0,19,2,0,0,1,0,0,1,1,0,0,13,0,4,0,0,3
2,0,2,0,0,0,0,47,0,0,0,3,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,11,0,1,2,1,1
1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2
2,0,1,0,0,0,0,17,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3
1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24,0,0,0,1,1,0,0,0,29,2,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0
1,0,1,0,0,0,0,42,0,0,0,4,0,0,0,0,47,2,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0
2,0,0,0,0,0,0,39,0,0,0,4,0,0,0,0,42,5,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0
1,0,0,0,0,0,0,35,0,0,0,3,0,0,0,0,33,3,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0
0,0,0,0,0,0,0,22,0,0,0,1,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0
1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,35,3,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0
1,0,0,0,0,0,0,63,0,0,0,1,0,0,0,0,36,2,0,0,0,0,0,0,0,0,0,35,0,0,1,0,0
3,0,0,0,0,0,0,83,0,0,0,5,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,59,0,1,1,0,1
2,0,0,0,0,0,0,102,0,0,0,1,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0
3,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,47,0,0,1,0,0
8,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0
1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,1
2,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,56,0,0,3,0,0
2,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,56,0,0,3,0,0
16,0,0,0,0,0,0,96,0,0,0,2,0,0,0,0,66,2,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0
7,0,0,0,0,0,0,128,0,0,0,3,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,59,0,1,0,0,0
4,0,2,0,0,0,0,138,0,0,0,6,0,0,0,0,76,0,0,0,0,0,0,0,0,2,0,58,0,1,0,0,1
5,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0
12,0,0,0,0,0,0,135,0,0,0,1,0,0,0,0,81,0,0,0,0,0,0,0,0,1,0,92,0,0,0,1,0
12,0,0,0,0,0,0,135,0,0,0,1,0,0,0,0,81,0,0,0,0,0,0,0,0,1,0,92,0,0,0,1,0
12,0,2,0,0,0,0,139,0,0,0,2,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0
6,0,1,0,0,0,0,131,0,0,0,3,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,99,0,3,0,0,4
13,0,3,0,0,0,0,147,0,0,0,3,0,0,0,0,115,1,0,0,0,0,0,0,0,0,0,83,0,0,0,0,3
15,0,1,0,0,0,0,110,0,0,0,7,0,0,0,0,92,1,0,0,0,0,0,0,0,0,0,61,0,3,0,1,0
11,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0
13,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0
9,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,1,0,30,0,0,0,0,0
1,0,0,0,0,0,0,60,0,0,0,2,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,42,0,0,2,0,0
2,0,0,0,0,0,0,41,0,0,0,1,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0
3,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
3,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,8,0,0,0,3,0,0,0,0,10,0,0,0,1,0,0,0,1,0,0,3,0,1,0,3,0
0,0,1,0,0,0,0,38,0,0,0,6,0,0,0,0,26,1,0,0,4,0,0,0,1,0,0,9,0,1,6,2,0
0,0,1,0,0,0,0,38,0,0,0,6,0,0,0,0,26,1,0,0,4,0,0,0,1,0,0,9,0,1,6,2,0
0,0,0,0,0,0,0,62,0,0,0,2,1,0,0,0,53,7,0,0,4,0,0,0,2,0,0,21,0,7,3,0,2
0,0,0,0,0,0,0,62,0,0,0,2,1,0,0,0,53,7,0,0,4,0,0,0,2,0,0,21,0,7,3,0,2
1,0,0,0,0,0,0,81,0,0,0,7,0,0,0,0,74,3,0,0,13,0,0,0,2,0,0,29,0,3,4,1,3
2,0,0,0,0,0,0,89,0,0,0,9,0,0,0,0,84,2,0,0,7,0,1,0,0,0,0,38,0,3,0,0,3
2,0,0,0,0,0,0,86,0,0,0,9,0,0,0,0,85,2,0,0,3,0,0,0,2,0,0,32,0,6,2,0,1
2,0,0,0,0,0,0,86,0,0,0,9,0,0,0,0,85,2,0,0,3,0,0,0,2,0,0,32,0,6,2,0,1
4,0,0,0,0,0,0,105,0,0,0,4,0,0,0,0,84,0,0,0,0,0,0,0,1,0,0,49,0,0,2,0,1
4,0,0,0,0,0,0,105,0,0,0,4,0,0,0,0,84,0,0,0,0,0,0,0,1,0,0,49,0,0,2,0,1
7,0,1,0,0,0,0,122,0,0,0,2,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,68,0,1,0,1,2
7,0,3,0,0,0,0,144,0,0,0,8,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,59,0,1,2,0,3
7,0,1,0,0,0,0,155,0,0,0,4,0,0,0,0,148,0,0,0,2,0,0,0,0,0,0,70,0,2,1,3,10
7,0,1,0,0,0,0,159,0,0,0,10,0,0,0,0,161,3,0,0,0,0,0,0,0,0,0,74,0,3,3,2,4
3,0,4,0,0,0,0,120,0,0,0,15,0,0,0,0,93,4,0,0,1,0,0,0,0,0,0,41,0,9,5,1,9
3,0,5,0,0,0,0,162,0,0,0,24,0,0,0,0,69,4,0,0,10,0,0,0,10,0,0,44,0,19,3,9,14
3,0,5,0,0,0,0,162,0,0,0,24,0,0,0,0,69,4,0,0,10,0,0,0,10,0,0,44,0,19,3,9,14
9,0,16,0,0,0,0,227,0,0,0,23,0,0,0,0,162,1,0,0,11,0,1,0,6,0,0,91,0,19,2,3,3
11,0,10,0,0,0,0,138,0,0,0,11,0,0,0,0,86,1,0,0,2,0,0,0,1,0,0,71,0,8,7,0,2
6,0,0,0,0,0,0,42,0,0,0,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,13,0,2,2,1,0
3,0,0,0,0,0,0,39,0,0,0,2,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,36,0,0,7,0,1
5,0,0,0,0,0,0,51,0,0,0,2,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,37,0,0,1,0,0
3,0,0,0,0,0,0,59,0,0,0,1,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,49,0,0,1,0,0
3,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0
6,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0
2,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
2,0,1,0,0,0,0,35,0,0,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0
6,0,1,0,0,0,0,39,0,0,0,4,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,19,0,6,0,0,3
0,0,0,0,0,0,0,38,0,0,0,1,0,0,0,0,24,1,0,0,1,0,0,0,0,0,0,7,0,2,2,0,0
1,0,0,0,0,0,0,51,0,0,0,1,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0
2,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0
4,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,1,0,74,0,0,0,0,0
2,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,1
3,0,0,0,0,0,0,56,0,0,0,1,0,0,0,0,72,1,0,0,0,0,0,0,0,0,0,54,0,0,1,0,0
4,0,0,0,0,0,0,78,0,0,0,1,0,0,0,0,63,2,0,0,0,0,0,0,0,0,0,64,0,0,3,0,0
2,0,0,0,0,0,0,81,0,0,0,6,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,47,0,0,7,0,0
5,0,0,0,0,0,0,84,0,0,0,2,0,0,0,0,65,1,0,0,0,0,0,0,0,0,0,53,0,0,2,0,0
4,0,0,0,0,0,0,105,0,0,0,4,0,0,0,0,117,1,0,0,0,0,1,0,0,0,0,76,0,0,2,0,0
5,0,0,0,0,0,0,113,0,0,0,2,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,76,0,0,1,0,2
1,0,0,0,0,0,0,118,0,0,0,1,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,96,0,0,2,0,0
2,0,0,0,0,0,0,120,0,0,0,4,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,84,0,1,3,0,0
4,0,0,0,0,0,0,110,0,0,0,5,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,76,0,0,2,0,2
0,0,2,0,0,0,0,104,0,0,0,11,0,0,0,0,103,2,0,0,1,0,0,0,1,0,0,55,0,4,2,1,1
0,0,2,0,0,0,0,81,0,0,0,8,0,0,0,0,75,3,0,0,3,0,0,0,1,0,0,32,0,2,6,0,3
0,0,0,0,0,0,0,71,0,0,0,15,0,0,0,0,57,3,0,0,2,0,0,0,1,0,0,31,0,5,9,0,1
0,0,0,0,0,0,0,75,0,0,0,7,0,0,0,0,68,8,0,0,0,0,0,0,0,0,0,27,0,5,3,0,2
0,0,1,0,0,0,0,86,0,0,0,9,0,0,0,0,52,7,0,0,0,0,0,0,2,0,0,23,0,3,2,0,3
0,0,2,0,0,0,0,77,0,0,0,5,0,0,0,0,43,4,0,0,3,0,0,0,1,0,0,22,0,0,1,1,1
0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,16,0,2,1,1,1
0,0,0,0,0,0,0,42,0,0,0,1,0,0,0,0,35,0,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0
1,0,0,0,0,0,0,47,0,0,0,5,0,0,0,0,33,0,0,0,1,0,0,0,0,0,0,13,0,2,0,0,3
2,0,5,0,0,0,0,100,0,0,0,13,0,0,0,0,64,1,0,0,1,0,0,0,0,0,0,35,0,4,2,1,13
0,0,9,0,0,0,0,92,0,0,0,22,0,0,0,0,64,1,0,0,2,0,0,0,1,0,0,35,0,5,3,1,8
2,0,6,0,0,0,0,86,0,0,0,15,0,0,0,0,69,4,0,0,0,0,0,0,1,0,0,38,0,10,2,1,9
1,0,1,0,0,0,0,109,0,0,0,9,0,0,0,0,81,3,0,0,2,0,0,0,0,0,0,40,0,6,0,1,8
1,0,5,0,0,0,0,111,0,0,0,6,0,0,0,0,73,1,0,0,2,0,0,0,3,0,0,38,0,9,2,3,2
1,0,5,0,0,0,0,111,0,0,0,6,0,0,0,0,73,1,0,0,2,0,0,0,3,0,0,38,0,9,2,3,2
0,0,0,0,0,0,0,121,0,0,0,8,0,0,0,0,91,1,0,0,0,0,0,0,1,0,0,55,0,1,5,0,1
0,0,1,0,0,0,0,97,0,0,0,7,0,0,0,0,64,2,0,0,0,0,0,0,1,0,0,42,0,2,3,2,0
2,0,0,0,0,0,0,103,0,0,0,7,0,0,0,0,75,2,0,0,2,0,0,0,3,0,0,46,0,1,2,0,0
1,0,3,0,0,0,0,119,0,0,0,5,0,0,0,0,79,1,0,0,1,0,0,0,1,0,0,57,0,0,1,0,1
1,0,3,0,0,0,0,119,0,0,0,5,0,0,0,0,79,1,0,0,1,0,0,0,1,0,0,57,0,0,1,0,1
1,0,3,0,0,0,0,119,0,0,0,5,0,0,0,0,79,1,0,0,1,0,0,0,1,0,0,57,0,0,1,0,1
0,0,0,0,0,0,0,147,0,0,0,1,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,1
5,0,0,0,0,0,0,105,0,0,0,3,0,0,0,0,120,1,0,0,0,0,1,0,0,0,0,76,0,0,0,0,0
2,0,0,0,0,0,0,126,0,0,0,3,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0
2,0,0,0,0,0,0,113,0,0,0,6,0,0,0,0,148,4,0,0,0,0,0,0,0,0,0,89,0,0,2,0,0
5,0,2,0,0,0,0,110,0,0,0,7,0,0,0,0,149,1,0,0,0,0,0,0,0,0,0,81,0,0,2,0,2
5,0,6,0,0,0,0,103,0,0,0,8,0,0,0,0,92,0,0,0,0,0,1,0,0,0,0,61,0,0,2,0,1
3,0,1,0,0,0,0,99,0,0,0,12,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,65,0,1,0,0,3
4,0,1,0,0,0,0,86,0,0,0,8,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,66,0,1,0,0,3
7,0,1,0,0,0,0,109,0,0,0,2,0,0,0,0,105,1,0,0,0,0,1,0,0,1,0,53,0,2,0,0,3
3,0,0,0,0,0,0,123,0,0,0,5,0,0,0,0,96,0,0,0,2,0,0,0,0,0,0,46,0,0,1,3,3
5,0,1,0,0,0,0,133,0,0,0,4,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,69,0,0,1,0,8
7,0,3,0,0,0,0,114,0,0,0,4,0,0,0,0,102,1,0,0,0,0,0,0,0,0,0,64,0,4,0,0,6
5,0,4,0,0,0,0,117,0,0,0,5,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,47,0,7,1,0,7
2,0,0,0,0,0,0,104,0,0,0,7,0,0,0,0,80,1,0,0,0,0,0,0,0,0,0,49,0,3,1,1,3
4,0,1,0,0,0,0,89,0,0,0,1,0,0,0,0,60,0,0,0,0,0,1,0,0,0,0,40,0,6,4,0,6
7,0,1,0,0,0,0,108,0,0,0,5,0,0,0,0,74,0,0,0,1,0,0,0,0,0,0,40,0,6,4,1,4
0,0,3,0,0,0,0,112,0,0,0,1,0,0,0,0,64,2,0,0,0,0,0,0,0,0,0,44,0,2,1,2,2
3,0,0,0,0,0,0,97,0,0,0,2,0,0,0,0,63,1,0,0,0,0,0,0,0,2,0,36,0,1,2,1,0
4,0,1,0,0,0,0,96,0,0,0,1,0,0,0,0,70,3,0,0,0,0,0,0,0,0,0,39,0,0,0,1,0
5,0,0,0,0,0,0,100,0,0,0,1,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0
1,0,0,0,0,0,0,93,0,0,0,1,0,0,0,0,72,1,0,0,0,0,0,0,0,0,0,42,0,0,0,0,2
3,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0
3,0,0,0,0,0,0,74,0,0,0,3,0,0,0,0,51,1,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0
5,0,0,0,0,0,0,61,0,0,0,5,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,34,0,2,1,0,0
0,0,2,0,0,0,0,30,0,0,0,9,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0
0,0,1,0,0,0,0,39,0,0,0,9,1,0,0,0,18,0,0,0,1,0,0,0,0,0,0,4,0,3,0,0,0
0,0,1,0,0,0,0,38,0,0,0,10,0,0,0,0,19,1,0,0,1,0,0,0,0,0,0,6,0,4,0,1,1
0,0,0,0,0,0,0,39,0,0,0,7,0,0,0,0,39,2,0,0,0,0,0,0,0,0,0,15,0,0,1,1,0
0,0,0,0,0,0,0,35,0,0,0,3,0,0,0,0,56,4,0,0,0,0,0,0,0,0,0,47,0,0,0,0,1
1,0,3,0,0,0,0,58,0,0,0,12,0,0,0,0,59,1,0,0,0,0,0,0,0,0,0,54,0,1,1,0,0
0,0,0,0,0,0,0,49,0,0,0,11,0,0,0,0,48,1,0,0,0,0,0,0,0,0,0,29,0,4,3,2,0
0,0,1,0,0,0,0,32,0,0,0,8,0,0,0,0,38,0,0,0,3,0,0,0,3,0,0,10,0,0,2,3,1
0,0,6,0,0,0,0,88,0,0,0,16,0,0,0,0,50,0,0,0,3,0,0,0,2,0,0,9,0,5,2,2,10
3,0,7,0,0,0,0,121,0,0,0,22,0,0,0,0,49,0,0,0,7,0,1,1,4,0,0,12,0,11,2,1,19
1,0,8,0,0,0,0,122,0,0,0,29,1,0,0,0,48,2,0,0,8,0,0,1,4,0,0,8,0,15,2,5,22
1,0,10,0,0,0,0,128,0,0,0,21,1,0,0,0,45,0,0,0,12,0,0,2,4,0,0,16,0,23,2,4,22
2,0,12,0,0,0,0,134,0,0,0,19,0,0,0,0,52,2,0,0,9,0,0,0,9,0,0,18,0,9,3,2,19
5,0,15,0,0,0,0,128,0,0,0,18,1,0,0,0,58,4,0,0,12,0,0,2,7,0,0,35,0,12,5,0,15
4,0,19,0,0,0,0,170,0,0,0,17,2,0,0,0,68,5,0,0,14,0,0,0,19,0,0,55,0,12,10,6,6
4,0,19,0,0,0,0,170,0,0,0,17,2,0,0,0,68,5,0,0,14,0,0,0,19,0,0,55,0,12,10,6,6
4,0,23,0,0,0,0,241,0,0,0,36,1,0,0,0,101,7,0,0,20,0,0,0,25,0,0,94,0,30,17,8,3
7,0,19,0,0,0,0,253,0,0,0,36,3,0,0,0,90,7,0,0,19,0,0,2,26,0,0,88,0,37,25,7,4
5,0,15,0,0,0,0,272,0,0,0,39,1,0,0,0,91,19,0,0,24,0,0,2,24,0,0,91,0,37,30,7,1
4,0,23,0,0,0,0,274,0,0,0,34,1,0,0,0,96,16,0,0,21,0,0,2,19,0,0,96,0,45,20,14,1
8,0,25,0,0,0,0,284,0,0,0,34,0,0,0,0,101,13,0,0,14,0,0,1,19,0,0,98,0,36,17,7,4
6,0,19,0,0,0,0,289,0,0,0,28,0,0,0,0,128,3,0,0,12,0,0,0,17,0,0,122,0,22,11,7,6
6,0,10,0,0,0,0,298,0,0,0,23,0,0,0,0,176,2,0,0,18,0,0,0,13,0,0,136,0,14,7,1,11
7,0,9,0,0,0,0,229,0,0,0,19,1,0,0,0,105,3,0,0,27,0,0,2,20,0,0,86,0,18,9,4,14
4,0,5,0,0,0,0,178,0,0,0,15,0,0,0,0,66,2,0,0,24,0,0,1,33,0,0,56,0,22,3,0,2
5,0,6,0,0,0,0,185,0,0,0,23,0,0,0,0,56,2,0,0,39,0,0,0,58,0,0,52,0,31,1,5,1
4,0,14,0,0,0,0,195,0,0,0,18,0,0,0,0,58,0,0,0,48,1,0,1,73,0,0,56,0,41,7,6,1
4,0,18,0,0,0,0,273,0,0,0,37,0,0,0,0,86,0,0,0,56,0,0,7,86,0,0,78,0,40,13,9,0
4,0,23,0,0,0,0,248,0,0,0,51,0,0,0,0,72,3,0,0,44,0,0,3,74,0,0,64,0,61,18,12,0
3,0,21,0,0,0,0,237,0,0,0,54,0,0,0,0,65,3,0,0,50,1,0,5,71,0,0,54,0,55,28,16,0
4,0,23,0,0,0,0,236,0,0,0,53,2,0,0,0,58,2,0,0,49,0,0,4,62,0,0,49,0,51,31,25,0
1,0,23,0,0,0,0,218,0,0,0,48,0,0,0,0,52,2,0,0,50,0,0,1,60,0,0,45,0,71,31,23,1
1,0,21,0,0,0,0,196,0,0,0,48,0,0,0,0,53,1,0,0,57,0,0,5,62,0,0,50,0,64,23,23,0
2,0,21,0,0,0,0,207,0,0,0,50,1,0,0,0,46,3,0,0,59,0,0,3,68,0,0,47,0,58,29,22,0
1,0,21,0,0,0,0,257,0,0,0,50,0,0,0,0,76,0,0,0,51,1,0,3,57,0,0,68,0,58,32,12,0
3,0,17,0,0,0,0,278,0,0,0,51,0,0,0,0,99,4,0,0,54,0,0,1,72,0,0,78,0,49,31,22,0
3,0,27,0,0,0,0,258,0,0,0,37,0,0,0,0,112,0,0,0,43,0,0,4,87,0,0,87,0,63,17,18,0
3,0,27,0,0,0,0,258,0,0,0,37,0,0,0,0,112,0,0,0,43,0,0,4,87,0,0,87,0,63,17,18,0
6,0,55,0,0,0,0,250,0,0,0,52,4,0,0,0,126,0,0,0,17,2,0,1,33,0,0,75,0,68,7,11,9
9,0,56,0,0,0,0,241,0,0,0,48,3,0,0,0,82,0,0,0,13,1,1,5,24,0,0,43,0,58,8,8,15
